date_ny,S_open,S_close,call_ticker,put_ticker,strike_call,strike_put,expiry,days_to_exp,call_vol,put_vol,total_vol,call_price,put_price,call_iv,put_iv,avg_iv,call_vega,put_vega,avg_vega
2022-11-21,111.52,109.86,O:META221125C00110000,O:META221125P00110000,110.0,110.0,2022-11-25,4,10933,13553,24486,1.69,1.69,0.3831889316797256,0.3526724900126458,0.3679307108461856,0.0458779015263057,0.0458751385105553,0.0458765200184305
2022-11-22,109.86,111.44,O:META221125C00111000,O:META221125P00111000,111.0,111.0,2022-11-25,3,28768,3736,32504,1.64,1.06,0.3503061452865601,0.3151971996188163,0.3327516724526882,0.0399100253707533,0.0398382244870123,0.0398741249288828
2022-11-23,111.72,112.24,O:META221125C00112000,O:META221125P00112000,112.0,112.0,2022-11-25,2,28877,12145,41022,0.84,0.6,0.2155206945896149,0.2155206945896149,0.2155206945896149,0.0328124291588633,0.0328124291588633,0.0328124291588633
2022-11-25,111.3,111.41,O:META221202C00111000,O:META221202P00111000,111.0,111.0,2022-12-02,7,1089,1949,3038,2.65,2.11,0.3971205761551857,0.3759032219767571,0.3865118990659714,0.0612768029080225,0.0612632303716043,0.0612700166398134
2022-11-28,110.78,108.78,O:META221202C00109000,O:META221202P00109000,109.0,109.0,2022-12-02,4,4242,5964,10206,2.06,2.16,0.4768346013665199,0.4504164384603501,0.463625519913435,0.0454245262094153,0.0454215579841489,0.0454230420967821
2022-11-29,109.54,109.46,O:META221202C00109000,O:META221202P00109000,109.0,109.0,2022-12-02,3,3177,8215,11392,2.24,1.69,0.5066973210811616,0.4838099004268646,0.4952536107540131,0.0393301569784914,0.0393150689880871,0.0393226129832893
2022-11-30,109.505,118.1,O:META221202C00118000,O:META221202P00118000,118.0,118.0,2022-12-02,2,13780,1180,14960,1.81,1.69,0.504756181716919,0.4990168033719063,0.5018864925444126,0.0348463409838583,0.0348462712964368,0.0348463061401475
2022-12-01,119.198,120.44,O:META221202C00120000,O:META221202P00120000,120.0,120.0,2022-12-02,1,40537,14891,55428,1.62,1.15,0.5532903876781463,0.5412408759355545,0.5472656318068504,0.0249015271117114,0.0248926884952909,0.0248971078035011
2022-12-02,117.83,123.49,O:META221209C00123000,O:META221209P00123000,123.0,123.0,2022-12-09,7,6789,5066,11855,2.9,2.33,0.3889145418107509,0.3771280565977096,0.3830212992042303,0.0678797648823137,0.067869493738869,0.0678746293105914
2022-12-05,121.75,122.43,O:META221209C00122000,O:META221209P00122000,122.0,122.0,2022-12-09,4,8946,8497,17443,2.58,1.99,0.4621780693650246,0.4307328990817071,0.4464554842233658,0.0508911287336215,0.0508727255631839,0.0508819271484027
2022-12-06,119.91,114.12,O:META221209C00114000,O:META221209P00114000,114.0,114.0,2022-12-09,3,3668,22196,25864,2.2,2.05,0.5186656540036203,0.5113895999312401,0.5150276269674302,0.0412314712255968,0.0412314929478614,0.0412314820867291
2022-12-07,113.76,113.93,O:META221209C00114000,O:META221209P00114000,114.0,114.0,2022-12-09,2,6850,11984,18834,1.75,1.73,0.5303500398635864,0.5036003669738771,0.5169752034187318,0.0336444383863305,0.0336446266614331,0.0336445325238818
2022-12-08,116.39,115.33,O:META221209C00115000,O:META221209P00115000,115.0,115.0,2022-12-09,1,16286,21839,38125,1.45,1.09,0.5315423314332961,0.5189985944509508,0.5252704629421234,0.0239187419356008,0.0239126445315513,0.023915693233576
2022-12-09,115.3,115.9,O:META221216C00116000,O:META221216P00116000,116.0,116.0,2022-12-16,7,3011,3158,6169,3.45,3.45,0.5464620687723161,0.5308396160960196,0.5386508424341678,0.0640094749072121,0.0640118092231208,0.0640106420651664
2022-12-12,115.18,114.71,O:META221216C00115000,O:META221216P00115000,115.0,115.0,2022-12-16,4,6275,4121,10396,3.27,3.5,0.711702451193333,0.6991780254721642,0.7054402383327486,0.0479062805724269,0.0479064457831467,0.0479063631777868
2022-12-13,122.13,120.15,O:META221216C00120000,O:META221216P00120000,120.0,120.0,2022-12-16,3,14185,21315,35500,2.78,2.51,0.6227901861906051,0.5951411091923713,0.6089656476914882,0.043400767637765,0.0434012592465357,0.0434010134421503
2022-12-14,119.39,121.59,O:META221216C00122000,O:META221216P00122000,122.0,122.0,2022-12-16,2,12608,7516,20124,1.77,2.15,0.5472588371038438,0.5388870477676392,0.5430729424357414,0.0358359487255956,0.035832297858039,0.0358341232918173
2022-12-15,118.33,116.15,O:META221216C00116000,O:META221216P00116000,116.0,116.0,2022-12-16,1,7867,10769,18636,1.35,1.18,0.5254635755538941,0.5172019319295884,0.5213327537417413,0.024209276068339,0.024208486989731,0.024208881529035
2022-12-16,120.23,119.43,O:META221223C00119000,O:META221223P00119000,119.0,119.0,2022-12-23,7,2081,8313,10394,3.19,2.71,0.4510147299408913,0.4434068082690239,0.4472107691049576,0.0657214137451152,0.0657186930024111,0.0657200533737631
2022-12-19,116.83,114.48,O:META221223C00114000,O:META221223P00114000,114.0,114.0,2022-12-23,4,689,6283,6972,2.61,2.02,0.4951785114049912,0.4720357529640198,0.4836071321845055,0.0475377212974011,0.047523493602093,0.047530607449747
2022-12-20,113.26,117.09,O:META221223C00117000,O:META221223P00117000,117.0,117.0,2022-12-23,3,18549,5716,24265,2.05,1.9,0.4735885214090348,0.4594094066977502,0.4664989640533925,0.0423162693546484,0.0423164191381842,0.0423163442464163
2022-12-21,116.7,119.76,O:META221223C00120000,O:META221223P00120000,120.0,120.0,2022-12-23,2,21560,3343,24903,1.41,1.59,0.431352289903164,0.4143673204660416,0.4228598051846027,0.0353277636448024,0.0353223022065474,0.0353250329256749
2022-12-22,117.2,117.12,O:META221223C00117000,O:META221223P00117000,117.0,117.0,2022-12-23,1,19189,7823,27012,1.26,1.09,0.4905409477949143,0.4700674347877503,0.4803041912913323,0.0244225031777653,0.024420935247681,0.0244217192127232
2022-12-23,116.03,118.04,O:META221230C00118000,O:META221230P00118000,118.0,118.0,2022-12-30,7,3998,1550,5548,2.4,2.25,0.3650438561081887,0.3481679595351219,0.3566059078216553,0.0651808112008801,0.0651825464783795,0.0651816788396298
2022-12-27,117.93,116.88,O:META221230C00117000,O:META221230P00117000,117.0,117.0,2022-12-30,3,7317,7976,15293,1.81,1.87,0.4420189007759095,0.4278251238107681,0.4349220122933388,0.0422724798132738,0.0422720811351699,0.0422722804742219
2022-12-28,116.25,115.62,O:META221230C00116000,O:META221230P00116000,116.0,116.0,2022-12-30,2,3543,8427,11970,1.4,1.71,0.4628156985998153,0.4422463445186615,0.4525310215592384,0.0340383461001499,0.0340239227471209,0.0340311344236354
2022-12-29,116.4,120.26,O:META221230C00120000,O:META221230P00120000,120.0,120.0,2022-12-30,1,28939,12941,41880,1.17,0.95,0.412527028799057,0.4285510841846466,0.4205390564918518,0.0249578912888832,0.0249669782935336,0.0249624347912084
2022-12-30,118.16,120.34,O:META230106C00120000,O:META230106P00120000,120.0,120.0,2023-01-06,7,5909,1578,7487,2.92,2.47,0.4137658104419708,0.3971695695400237,0.4054676899909972,0.066282764201174,0.0662780089588762,0.0662803865800251
2023-01-03,122.82,124.74,O:META230106C00125000,O:META230106P00125000,125.0,125.0,2023-01-06,3,36522,5621,42143,2.33,2.49,0.5442648763895037,0.522095906174183,0.5331803912818434,0.045109010231243,0.0451066228068726,0.0451078165190578
2023-01-04,127.38,127.37,O:META230106C00127000,O:META230106P00127000,127.0,127.0,2023-01-06,2,8971,9117,18088,2.18,1.76,0.5297406622886658,0.5163879980325701,0.5230643301606179,0.0374485873597415,0.0374435474696741,0.0374460674147078
2023-01-05,126.125,126.94,O:META230106C00127000,O:META230106P00127000,127.0,127.0,2023-01-06,1,10281,10570,20851,1.5,1.54,0.5770189210414887,0.5694739397764206,0.5732464304089546,0.0265070906381245,0.0265070826212711,0.0265070866296978
2023-01-06,128.97,130.02,O:META230113C00130000,O:META230113P00130000,130.0,130.0,2023-01-13,7,7303,1883,9186,3.34,3.2,0.4636904272079468,0.4469754578113556,0.4553329425096512,0.0717900597946949,0.0717926638017103,0.0717913617982026
2023-01-09,131.16,129.47,O:META230113C00129000,O:META230113P00129000,129.0,129.0,2023-01-13,4,558,4232,4790,3.26,2.63,0.5594710641026497,0.5297538940787316,0.5446124790906907,0.0538455189786431,0.0538359341765441,0.0538407265775936
2023-01-10,127.27,132.99,O:META230113C00133000,O:META230113P00133000,133.0,133.0,2023-01-13,3,8761,1446,10207,2.64,2.68,0.5499341620087626,0.5561727722167968,0.5530534671127797,0.048086607579975,0.0480862678850188,0.0480864377324969
2023-01-11,130.96,132.89,O:META230113C00133000,O:META230113P00133000,133.0,133.0,2023-01-13,2,8165,4708,12873,2.4,2.43,0.6252738289475439,0.6048882894635199,0.6150810592055319,0.0392432449612415,0.0392434892521609,0.0392433671067012
2023-01-12,133.44,136.71,O:META230113C00137000,O:META230113P00137000,137.0,137.0,2023-01-13,1,15141,9589,24730,0.93,1.2,0.3739867581129074,0.3669460153341293,0.3704663867235184,0.0284091810082002,0.0284027837105718,0.028405982359386
2023-01-13,134.97,136.98,O:META230120C00137000,O:META230120P00137000,137.0,137.0,2023-01-20,7,9460,3087,12547,2.4,2.34,0.3184550809025764,0.3078823442161083,0.3131687125593423,0.0756647418825507,0.0756659140969592,0.075665327989755
2023-01-17,136.176,135.36,O:META230120C00135000,O:META230120P00135000,135.0,135.0,2023-01-20,3,11235,9691,20926,2.18,1.77,0.4080325115680694,0.3977768014192581,0.4029046564936637,0.0487569583668585,0.0487507735765824,0.0487538659717204
2023-01-18,135.81,133.02,O:META230120C00133000,O:META230120P00133000,133.0,133.0,2023-01-20,2,2141,5084,7225,1.67,1.65,0.4226275336265564,0.4226275336265564,0.4226275336265564,0.03927396749686,0.03927396749686,0.03927396749686
2023-01-19,132.49,136.15,O:META230120C00136000,O:META230120P00136000,136.0,136.0,2023-01-20,1,14980,7071,22051,1.39,1.24,0.4623214733600617,0.4623214733600617,0.4623214733600617,0.0283830803815069,0.0283830803815069,0.0283830803815069
2023-01-20,135.89,139.37,O:META230127C00139000,O:META230127P00139000,139.0,139.0,2023-01-27,7,4557,2168,6725,2.99,2.57,0.364310385799408,0.357796947735548,0.361053666767478,0.0767650704017373,0.0767620209062503,0.0767635456539938
2023-01-23,139.29,143.27,O:META230127C00143000,O:META230127P00143000,143.0,143.0,2023-01-27,4,6729,1923,8652,2.55,2.15,0.403624537396431,0.3818496599555016,0.3927370986759663,0.059704845211417,0.0596992652833099,0.0597020552473635
2023-01-24,141.69,143.14,O:META230127C00143000,O:META230127P00143000,143.0,143.0,2023-01-27,3,8665,6170,14835,2.24,1.91,0.4192462748408317,0.3825087461471557,0.4008775104939937,0.051719037207455,0.0517171518402181,0.0517180945238366
2023-01-25,141.22,141.5,O:META230127C00142000,O:META230127P00142000,142.0,142.0,2023-01-27,2,12176,9636,21812,1.33,1.82,0.3744305595040321,0.372022016096115,0.3732262878000736,0.0415185659002389,0.0415142496111554,0.0415164077556971
2023-01-26,144.4,147.3,O:META230127C00147000,O:META230127P00147000,147.0,147.0,2023-01-27,1,23689,12877,36566,1.2,0.94,0.3394889780998231,0.3525898807287216,0.3460394294142723,0.0305244723214382,0.0305390330848099,0.030531752703124
2023-01-27,148.237,151.74,O:META230203C00152500,O:META230203P00152500,152.5,152.5,2023-02-03,7,4220,1935,6155,7.17,7.85,0.8982106116414073,0.8886656631886959,0.8934381374150515,0.0838122217454385,0.0838141885475363,0.0838132051464874
2023-01-30,149.405,147.06,O:META230203C00147000,O:META230203P00147000,147.0,147.0,2023-02-03,4,412,1090,1502,7.35,7.3,1.1928650532245637,1.1944968547940256,1.1936809540092947,0.0612845109964068,0.0612841848412524,0.0612843479188296
2023-01-31,147.95,148.97,O:META230203C00149000,O:META230203P00149000,149.0,149.0,2023-02-03,3,2667,791,3458,7.95,7.89,1.479257851183415,1.4625182062864304,1.4708880287349224,0.0537637995674284,0.0537665183367525,0.0537651589520904
2023-02-01,148.03,153.12,O:META230203C00152500,O:META230203P00152500,152.5,152.5,2023-02-03,2,5540,3317,8857,7.3,6.65,1.548863146400452,1.5422000460624696,1.5455315962314609,0.0450239889999643,0.0450243800127201,0.0450241845063422
2023-02-02,183.38,188.77,O:META230203C00190000,O:META230203P00190000,190.0,190.0,2023-02-03,1,99757,41244,141001,2.21,3.35,0.7034740658521654,0.6803431087374687,0.6919085872948171,0.038929387940989,0.0388879590544265,0.0389086734977078
2023-02-03,183.465,186.53,O:META230210C00187500,O:META230210P00187500,187.5,187.5,2023-02-10,7,5143,16235,21378,4.35,5.27,0.4665379441916942,0.4616802679657936,0.4641091060787439,0.102934638667493,0.1029287346481354,0.1029316866578142
2023-02-06,186.53,186.06,O:META230210C00185000,O:META230210P00185000,185.0,185.0,2023-02-10,4,14771,17434,32205,4.7,3.5,0.5354732459306717,0.5173002763152124,0.526386761122942,0.0770512404187322,0.0770246510693285,0.0770379457440304
2023-02-07,185.575,191.62,O:META230210C00192500,O:META230210P00192500,192.5,192.5,2023-02-10,3,16130,2641,18771,3.03,3.75,0.4970130812168122,0.4738486870110036,0.4854308841139079,0.0690882958138958,0.0690541237132759,0.0690712097635859
2023-02-08,190.0,183.43,O:META230210C00182500,O:META230210P00182500,182.5,182.5,2023-02-10,2,2562,17684,20246,3.2,2.23,0.5015226183176043,0.4940477297782897,0.497785174047947,0.0535179834991791,0.0535029643564385,0.0535104739278088
2023-02-09,186.13,177.92,O:META230210C00177500,O:META230210P00177500,177.5,177.5,2023-02-10,1,1618,19223,20841,2.15,1.68,0.5208488993644715,0.5073217185258865,0.514085308945179,0.0369660399663754,0.0369587105143289,0.0369623752403522
2023-02-10,176.3534,174.15,O:META230217C00175000,O:META230217P00175000,175.0,175.0,2023-02-17,7,10105,11382,21487,4.25,4.91,0.483528814291954,0.4637640960931778,0.473646455192566,0.0961395098527465,0.0961217018750647,0.0961306058639056
2023-02-13,178.215,179.43,O:META230217C00180000,O:META230217P00180000,180.0,180.0,2023-02-17,4,24622,11195,35817,4.05,4.5,0.576871225655079,0.5608530709326268,0.568862148293853,0.0749170129086323,0.0749128970010544,0.0749149549548434
2023-02-14,177.16,179.48,O:META230217C00180000,O:META230217P00180000,180.0,180.0,2023-02-17,3,15667,9496,25163,2.58,3.0,0.4357277210235596,0.4202990961909294,0.4280134086072445,0.0648215083082496,0.0648093919322205,0.064815450120235
2023-02-15,176.415,177.16,O:META230217C00177500,O:META230217P00177500,177.5,177.5,2023-02-17,2,13148,7003,20151,2.15,2.41,0.4422856822729111,0.42697971971035,0.4346327009916305,0.0522706278547299,0.0522645630520394,0.0522675954533847
2023-02-16,172.75,172.44,O:META230217C00172500,O:META230217P00172500,172.5,172.5,2023-02-17,1,8401,22178,30579,1.55,1.66,0.4386716155052185,0.45255748513937,0.4456145503222942,0.03600797696941,0.0360080740924078,0.0360080255309089
2023-02-17,170.22,172.88,O:META230224C00172500,O:META230224P00172500,172.5,172.5,2023-02-24,7,10868,3407,14275,3.54,3.0,0.3508023374140263,0.3340092289328575,0.3424057831734419,0.0952809213688277,0.0952734729927727,0.0952771971808002
2023-02-21,174.31,172.08,O:META230224C00172500,O:META230224P00172500,172.5,172.5,2023-02-24,3,8185,31939,40124,2.76,3.1,0.4758976475834846,0.4630352747917175,0.469466461187601,0.0621999056155812,0.0621950850058058,0.0621974953106935
2023-02-22,171.07,171.12,O:META230224C00170000,O:META230224P00170000,170.0,170.0,2023-02-24,2,5051,23434,28485,2.89,1.73,0.4539768628358841,0.4458782920837403,0.4499275774598122,0.0494083834849516,0.0493740640830917,0.0493912237840217
2023-02-23,172.0,172.04,O:META230224C00172500,O:META230224P00172500,172.5,172.5,2023-02-24,1,19633,5961,25594,1.3,1.7,0.4222531097292901,0.4054455178022385,0.4138493137657643,0.0357089291394863,0.0356870511476648,0.0356979901435755
2023-02-24,168.64,170.39,O:META230303C00170000,O:META230303P00170000,170.0,170.0,2023-03-03,7,7561,6304,13865,3.75,3.2,0.3777578182816505,0.3607190276443959,0.3692384229630232,0.0939061336635974,0.0939002546945205,0.093903194179059
2023-02-27,171.875,169.54,O:META230303C00170000,O:META230303P00170000,170.0,170.0,2023-03-03,4,8367,12290,20657,2.75,3.06,0.419538089454174,0.3983345034897327,0.4089362964719534,0.0707494345825934,0.0707364009530264,0.0707429177678099
2023-02-28,171.9,174.94,O:META230303C00175000,O:META230303P00175000,175.0,175.0,2023-03-03,3,38110,26023,64133,2.8,2.75,0.4472114843368531,0.4298249121904374,0.4385181982636452,0.0632678498003028,0.0632686542099992,0.063268252005151
2023-03-01,174.59,173.42,O:META230303C00172500,O:META230303P00172500,172.5,172.5,2023-03-03,2,2110,17519,19629,2.7,1.67,0.4326196808218957,0.4107657702565193,0.4216927255392075,0.0503704944554707,0.0502952851659037,0.0503328898106872
2023-03-02,172.38,174.53,O:META230303C00175000,O:META230303P00175000,175.0,175.0,2023-03-03,1,31772,8096,39868,1.15,1.59,0.3760187319278717,0.3677191810131074,0.3718689564704895,0.0361528364437253,0.0361375092083935,0.0361451728260594
2023-03-03,178.92,185.25,O:META230310C00185000,O:META230310P00185000,185.0,185.0,2023-03-10,7,26310,7668,33978,4.1,3.77,0.3885751642763614,0.3807480240285397,0.3846615941524505,0.1022077129374549,0.102207851483717,0.102207782210586
2023-03-06,188.0,184.9,O:META230310C00185000,O:META230310P00185000,185.0,185.0,2023-03-10,4,11880,14733,26613,3.42,3.42,0.4492549018621445,0.4363040191233159,0.4427794604927302,0.0772145553469069,0.0772154610126296,0.0772150081797682
2023-03-07,189.0,184.51,O:META230310C00185000,O:META230310P00185000,185.0,185.0,2023-03-10,3,11690,20043,31733,2.94,3.4,0.4757764157772064,0.4712772495388985,0.4735268326580524,0.0666803884220132,0.066678262186251,0.0666793253041321
2023-03-08,182.87,184.97,O:META230310C00185000,O:META230310P00185000,185.0,185.0,2023-03-10,2,17858,5426,23284,2.64,2.6,0.4860360597014428,0.473219819366932,0.4796279395341874,0.0546185871751758,0.0546190166341419,0.0546188019046588
2023-03-09,186.35,181.69,O:META230310C00182500,O:META230310P00182500,182.5,182.5,2023-03-10,1,9353,11196,20549,1.78,2.55,0.568311330330372,0.5576701101899149,0.5629907202601434,0.0375973178996822,0.0375812802421937,0.037589299070938
2023-03-10,181.01,179.51,O:META230317C00180000,O:META230317P00180000,180.0,180.0,2023-03-17,7,7139,8913,16052,4.15,4.6,0.4421841193437577,0.4381505690693856,0.4401673442065716,0.0991652157574313,0.0991642425490428,0.0991647291532371
2023-03-13,177.96,180.9,O:META230317C00180000,O:META230317P00180000,180.0,180.0,2023-03-17,4,11137,8758,19895,4.75,3.75,0.5686721648216249,0.5553491826891899,0.5620106737554074,0.0750641539178435,0.0750529029358506,0.0750585284268471
2023-03-14,187.58,194.02,O:META230317C00195000,O:META230317P00195000,195.0,195.0,2023-03-17,3,47969,4764,52733,3.1,3.8,0.5073077715039254,0.4672369045615197,0.4872723380327225,0.0699107743309168,0.0698385806149052,0.069874677472911
2023-03-15,192.95,197.75,O:META230317C00197500,O:META230317P00197500,197.5,197.5,2023-03-17,2,16945,2283,19228,3.1,2.86,0.5095046062707902,0.5112193747401239,0.510361990505457,0.0583175017843121,0.0583176515717326,0.0583175766780223
2023-03-16,198.26,204.93,O:META230317C00205000,O:META230317P00205000,205.0,205.0,2023-03-17,1,63795,7261,71056,2.21,2.22,0.5245090985894205,0.5104880501270295,0.517498574358225,0.0427926137546037,0.0427926420455902,0.042792627900097
2023-03-17,200.56,195.61,O:META230324C00195000,O:META230324P00195000,195.0,195.0,2023-03-24,7,1570,5904,7474,5.75,4.9,0.5042270889222623,0.4819481518030167,0.4930876203626395,0.1077274417168622,0.1077229223902765,0.1077251820535693
2023-03-20,198.48,197.81,O:META230324C00197500,O:META230324P00197500,197.5,197.5,2023-03-24,4,6693,2544,9237,4.66,4.25,0.5456180951356888,0.5334941992759703,0.5395561472058296,0.0824822437360352,0.0824822926159371,0.0824822681759862
